Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
64,B,16.553131480999998,#DE3B21,4.391534175444919,50.85913497356589,4.391535596652057,50.85913677117775
64,B,16.553131480999998,#DE3B21,4.39152991317092,50.85913227757418,4.391534175444919,50.85913497356589
64,B,16.553131480999998,#DE3B21,4.391478767264273,50.85910262250587,4.39152991317092,50.85913227757418
64,B,16.553131480999998,#DE3B21,4.391429047092912,50.85908375450863,4.391478767264273,50.85910262250587
64,B,16.553131480999998,#DE3B21,4.391410581307887,50.85908016239256,4.391429047092912,50.85908375450863
64,B,16.553131480999998,#DE3B21,4.391353765444848,50.85907298210105,4.391410581307887,50.85908016239256
64,B,16.553131480999998,#DE3B21,4.391261448135677,50.85907839408157,4.391308315612715,50.85907299111554
64,B,16.553131480999998,#DE3B21,4.387700695354898,50.85218050960796,4.387733391490639,50.85226140961591
64,B,16.553131480999998,#DE3B21,4.391676589843433,50.85989815185922,4.392040520991559,50.86053722996245
64,B,16.553131480999998,#DE3B21,4.387545787188611,50.85189736622342,4.387679379238075,50.85214545413006
64,B,16.553131480999998,#DE3B21,4.384744905227846,50.8465903937442,4.384774745492424,50.84665151818051
64,B,16.553131480999998,#DE3B21,4.384696604700718,50.84652567611379,4.384744905227846,50.8465903937442
64,B,16.553131480999998,#DE3B21,4.384655408062633,50.84647264382416,4.384696604700718,50.84652567611379
64,B,16.553131480999998,#DE3B21,4.384588650023526,50.84641152456218,4.384655408062633,50.84647264382416
64,B,16.553131480999998,#DE3B21,4.384510534347541,50.84635490161102,4.384588650023526,50.84641152456218
64,B,16.553131480999998,#DE3B21,4.384477869525928,50.84633602820981,4.384510534347541,50.84635490161102
64,B,16.553131480999998,#DE3B21,4.384445205670379,50.84631985165322,4.384477869525928,50.84633602820981
64,B,16.553131480999998,#DE3B21,4.384388401611098,50.8462991836936,4.384445205670379,50.84631985165322
64,B,16.553131480999998,#DE3B21,4.3843173999487,50.8462830124315,4.384388401611098,50.8462991836936
64,B,16.553131480999998,#DE3B21,4.384213741710809,50.84627134038458,4.3843173999487,50.8462830124315
64,B,16.553131480999998,#DE3B21,4.384036250120043,50.84626686993556,4.384213741710809,50.84627134038458
64,B,16.553131480999998,#DE3B21,4.383806220310027,50.84625881047677,4.384036250120043,50.84626686993556
64,B,16.553131480999998,#DE3B21,4.384774745492424,50.84665151818051,4.384801747247293,50.8467162388182
64,B,16.553131480999998,#DE3B21,4.383661386965184,50.84625433507209,4.383806220310027,50.84625881047677
64,B,16.553131480999998,#DE3B21,4.383469695703287,50.84624806775065,4.383584710691771,50.84625254734213
64,B,16.553131480999998,#DE3B21,4.383472535542944,50.84624806737755,4.383469695703287,50.84624806775065
64,B,16.553131480999998,#DE3B21,4.383360360415391,50.84624358730569,4.383472535542944,50.84624806737755
64,B,16.553131480999998,#DE3B21,4.383091993297927,50.8462364303915,4.383360360415391,50.84624358730569
64,B,16.553131480999998,#DE3B21,4.382704352205857,50.84622659095975,4.382798066588743,50.84622568027185
64,B,16.553131480999998,#DE3B21,4.382661755189348,50.84622839417241,4.382704352205857,50.84622659095975
64,B,16.553131480999998,#DE3B21,4.382575144279861,50.8462418891913,4.382661755189348,50.84622839417241
64,B,16.553131480999998,#DE3B21,4.382511253422652,50.84625987610607,4.382575144279861,50.8462418891913
64,B,16.553131480999998,#DE3B21,4.382440264562617,50.84628325756424,4.382511253422652,50.84625987610607
64,B,16.553131480999998,#DE3B21,4.382330946753187,50.84633630904163,4.382390572811752,50.84630124267159
64,B,16.553131480999998,#DE3B21,4.387679379238075,50.85214545413006,4.387700695354898,50.85218050960796
64,B,16.553131480999998,#DE3B21,4.382390572811752,50.84630124267159,4.382440264562617,50.84628325756424
64,B,16.553131480999998,#DE3B21,4.383584710691771,50.84625254734213,4.383661386965184,50.84625433507209
64,B,16.553131480999998,#DE3B21,4.384801747247293,50.8467162388182,4.384833009846361,50.84678365569299
64,B,16.553131480999998,#DE3B21,4.382798066588743,50.84622568027185,4.383091993297927,50.8462364303915
64,B,16.553131480999998,#DE3B21,4.384841540050661,50.84681331986248,4.384840185243275,50.84699580714408
64,B,16.553131480999998,#DE3B21,4.387270191927349,50.85165829098652,4.387298602053291,50.85167896218063
64,B,16.553131480999998,#DE3B21,4.384833009846361,50.84678365569299,4.384841540050661,50.84681331986248
64,B,16.553131480999998,#DE3B21,4.387496046856367,50.85180747948055,4.387545787188611,50.85189736622342
64,B,16.553131480999998,#DE3B21,4.387233257664386,50.85162863167893,4.387270191927349,50.85165829098652
64,B,16.553131480999998,#DE3B21,4.387187797107226,50.85158459054989,4.387233257664386,50.85162863167893
64,B,16.553131480999998,#DE3B21,4.387132386959731,50.85151807727014,4.387187797107226,50.85158459054989
64,B,16.553131480999998,#DE3B21,4.387298602053291,50.85167896218063,4.387496046856367,50.85180747948055
64,B,16.553131480999998,#DE3B21,4.386814102424371,50.8510497755911,4.386829739288871,50.8510902258464
64,B,16.553131480999998,#DE3B21,4.386738798983908,50.85094910518809,4.386814102424371,50.8510497755911
64,B,16.553131480999998,#DE3B21,4.386721747893596,50.85092303834688,4.386738798983908,50.85094910518809
64,B,16.553131480999998,#DE3B21,4.386637912783023,50.85079270387589,4.386721747893596,50.85092303834688
64,B,16.553131480999998,#DE3B21,4.386367950002374,50.85040260190769,4.386637912783023,50.85079270387589
64,B,16.553131480999998,#DE3B21,4.386156258060178,50.85012935385193,4.386367950002374,50.85040260190769
64,B,16.553131480999998,#DE3B21,4.386139207935992,50.85010418587041,4.386156258060178,50.85012935385193
64,B,16.553131480999998,#DE3B21,4.386829739288871,50.8510902258464,4.387132386959731,50.85151807727014
64,B,16.553131480999998,#DE3B21,4.38568597673082,50.84946510107076,4.385703026043162,50.84948937017218
64,B,16.553131480999998,#DE3B21,4.384840185243275,50.84699580714408,4.384820347388814,50.84711177467641
64,B,16.553131480999998,#DE3B21,4.385703026043162,50.84948937017218,4.386139207935992,50.85010418587041
64,B,16.553131480999998,#DE3B21,4.384799092367532,50.8472358329637,4.384739484779343,50.84732124180666
64,B,16.553131480999998,#DE3B21,4.384739484779343,50.84732124180666,4.384694071115876,50.84739136643765
64,B,16.553131480999998,#DE3B21,4.38464013694403,50.84745969435218,4.384576267011507,50.84753971000311
64,B,16.553131480999998,#DE3B21,4.384576267011507,50.84753971000311,4.384491104040477,50.84763860657264
64,B,16.553131480999998,#DE3B21,4.384491104040477,50.84763860657264,4.384464140448657,50.84768355789537
64,B,16.553131480999998,#DE3B21,4.384694071115876,50.84739136643765,4.38464013694403,50.84745969435218
64,B,16.553131480999998,#DE3B21,4.384464140448657,50.84768355789537,4.384476934242362,50.84772400889929
64,B,16.553131480999998,#DE3B21,4.384476934242362,50.84772400889929,4.385603569118256,50.84934015929723
64,B,16.553131480999998,#DE3B21,4.385603569118256,50.84934015929723,4.38568597673082,50.84946510107076
64,B,16.553131480999998,#DE3B21,4.384820347388814,50.84711177467641,4.384799092367532,50.8472358329637
65,B,18.84982506,#E3BA12,4.414038142688742,50.88731831795669,4.414062325320282,50.88734168094902
65,B,18.84982506,#E3BA12,4.414161939003792,50.88747648301965,4.414193232026379,50.88750433789622
65,B,18.84982506,#E3BA12,4.413982663788897,50.8872635042704,4.414038142688742,50.88731831795669
65,B,18.84982506,#E3BA12,4.414070862858731,50.88735246489517,4.414093632290418,50.88738391890367
65,B,18.84982506,#E3BA12,4.414093632290418,50.88738391890367,4.414127787817602,50.88743244831849
65,B,18.84982506,#E3BA12,4.414127787817602,50.88743244831849,4.414144866489727,50.88745761196259
65,B,18.84982506,#E3BA12,4.414144866489727,50.88745761196259,4.414153404068305,50.88746839590237
65,B,18.84982506,#E3BA12,4.414153404068305,50.88746839590237,4.414161939003792,50.88747648301965
65,B,18.84982506,#E3BA12,4.413900157576346,50.88718263182381,4.413982663788897,50.8872635042704
65,B,18.84982506,#E3BA12,4.414062325320282,50.88734168094902,4.414070862858731,50.88735246489517
65,B,18.84982506,#E3BA12,4.414452100145802,50.88772267852837,4.414467744600084,50.88773435857667
65,B,18.84982506,#E3BA12,4.414277149863376,50.88757442228265,4.414356802665526,50.887642710408
65,B,18.84982506,#E3BA12,4.414356802665526,50.887642710408,4.414415119472213,50.8876921291457
65,B,18.84982506,#E3BA12,4.414415119472213,50.8876921291457,4.414452100145802,50.88772267852837
65,B,18.84982506,#E3BA12,4.414467744600084,50.88773435857667,4.414531736554763,50.88777388666176
65,B,18.84982506,#E3BA12,4.414531736554763,50.88777388666176,4.414590040350226,50.8878098212027
65,B,18.84982506,#E3BA12,4.414590040350226,50.8878098212027,4.414621325828685,50.88782958549775
65,B,18.84982506,#E3BA12,4.414621325828685,50.88782958549775,4.414634125332442,50.88783856982925
65,B,18.84982506,#E3BA12,4.414730865406087,50.88793921278649,4.414776391447075,50.88798773748427
65,B,18.84982506,#E3BA12,4.414634125332442,50.88783856982925,4.414654041428281,50.88785833862551
65,B,18.84982506,#E3BA12,4.414654041428281,50.88785833862551,4.414730865406087,50.88793921278649
65,B,18.84982506,#E3BA12,4.414193232026379,50.88750433789622,4.414277149863376,50.88757442228265
65,B,18.84982506,#E3BA12,4.413819073678471,50.88710265770411,4.413900157576346,50.88718263182381
65,B,18.84982506,#E3BA12,4.41277922963546,50.88607377076151,4.412787765792928,50.88608365586396
65,B,18.84982506,#E3BA12,4.41358010450744,50.88688071216036,4.413702435044169,50.88699572912316
65,B,18.84982506,#E3BA12,4.412638463325801,50.88599471746401,4.412655524461031,50.88600280145597
65,B,18.84982506,#E3BA12,4.412655524461031,50.88600280145597,4.412671163626786,50.88600998704444
65,B,18.84982506,#E3BA12,4.412671163626786,50.88600998704444,4.41268822391919,50.88601717209057
65,B,18.84982506,#E3BA12,4.414776391447075,50.88798773748427,4.414878821351124,50.88809287275514
65,B,18.84982506,#E3BA12,4.41268822391919,50.88601717209057,4.412693910969189,50.88601986675241
65,B,18.84982506,#E3BA12,4.412693910969189,50.88601986675241,4.412706706193251,50.88602525553476
65,B,18.84982506,#E3BA12,4.412706706193251,50.88602525553476,4.412718081152757,50.88603154379734
65,B,18.84982506,#E3BA12,4.412718081152757,50.88603154379734,4.412730877237696,50.88603783151802
65,B,18.84982506,#E3BA12,4.412730877237696,50.88603783151802,4.412742252203378,50.88604411977824
65,B,18.84982506,#E3BA12,4.412742252203378,50.88604411977824,4.412746518992299,50.88604771391944
65,B,18.84982506,#E3BA12,4.413702435044169,50.88699572912316,4.413819073678471,50.88710265770411
65,B,18.84982506,#E3BA12,4.412746518992299,50.88604771391944,4.412757895673345,50.88605580006011
65,B,18.84982506,#E3BA12,4.412767852090762,50.88606478568194,4.41277922963546,50.88607377076151
65,B,18.84982506,#E3BA12,4.412787765792928,50.88608365586396,4.41279772222186,50.88609264148317
65,B,18.84982506,#E3BA12,4.41279772222186,50.88609264148317,4.412823329013626,50.88612049890235
65,B,18.84982506,#E3BA12,4.412823329013626,50.88612049890235,4.412867426764467,50.88616542914404
65,B,18.84982506,#E3BA12,4.412867426764467,50.88616542914404,4.412955623378378,50.88625618851696
65,B,18.84982506,#E3BA12,4.412955623378378,50.88625618851696,4.413067999385809,50.88636761420216
65,B,18.84982506,#E3BA12,4.413067999385809,50.88636761420216,4.413221632081189,50.8865239709726
65,B,18.84982506,#E3BA12,4.413221632081189,50.8865239709726,4.413336856840709,50.88664078894339
65,B,18.84982506,#E3BA12,4.413336856840709,50.88664078894339,4.413462038003371,50.8867656934174
65,B,18.84982506,#E3BA12,4.413462038003371,50.8867656934174,4.41358010450744,50.88688071216036
65,B,18.84982506,#E3BA12,4.412757895673345,50.88605580006011,4.412767852090762,50.88606478568194
65,B,18.84982506,#E3BA12,4.414878821351124,50.88809287275514,4.414975564268679,50.88819531338416
65,B,18.84982506,#E3BA12,4.418519225846312,50.89011308182231,4.418581790634273,50.89014092206446
65,B,18.84982506,#E3BA12,4.415011131703183,50.88823305467758,4.415038162164422,50.88826091102788
65,B,18.84982506,#E3BA12,4.418679918653936,50.89019841197427,4.418719743664739,50.89022626194492
65,B,18.84982506,#E3BA12,4.418719743664739,50.89022626194492,4.418711281124272,50.89028649459506
65,B,18.84982506,#E3BA12,4.418711281124272,50.89028649459506,4.418489942414996,50.8906371765688
65,B,18.84982506,#E3BA12,4.418489942414996,50.8906371765688,4.418535649822458,50.89084840786159
65,B,18.84982506,#E3BA12,4.418535649822458,50.89084840786159,4.41849874416053,50.89089247178885
65,B,18.84982506,#E3BA12,4.41849874416053,50.89089247178885,4.418335430986444,50.89101659557195
65,B,18.84982506,#E3BA12,4.418335430986444,50.89101659557195,4.417761677123197,50.89143304909968
65,B,18.84982506,#E3BA12,4.417761677123197,50.89143304909968,4.417636735884606,50.89155805457888
65,B,18.84982506,#E3BA12,4.417636735884606,50.89155805457888,4.417915536686271,50.89177278315358
65,B,18.84982506,#E3BA12,4.417915536686271,50.89177278315358,4.418022215168826,50.89184914769274
65,B,18.84982506,#E3BA12,4.418613076442679,50.89015798846255,4.418679918653936,50.89019841197427
65,B,18.84982506,#E3BA12,4.418022215168826,50.89184914769274,4.418030749653735,50.89185543663947
65,B,18.84982506,#E3BA12,4.418094744476573,50.89188956909822,4.418135980372841,50.89190663137429
65,B,18.84982506,#E3BA12,4.418135980372841,50.89190663137429,4.418190006084624,50.89192189029571
65,B,18.84982506,#E3BA12,4.418190006084624,50.89192189029571,4.418292362793258,50.89194342110213
65,B,18.84982506,#E3BA12,4.418292362793258,50.89194342110213,4.41834212276863,50.89195688389884
65,B,18.84982506,#E3BA12,4.41834212276863,50.89195688389884,4.41839330600131,50.8919721439439
65,B,18.84982506,#E3BA12,4.41839330600131,50.8919721439439,4.418451604460254,50.89199549137125
65,B,18.84982506,#E3BA12,4.418451604460254,50.89199549137125,4.41850564872263,50.8920278299957
65,B,18.84982506,#E3BA12,4.412608604434849,50.8859785478548,4.412638463325801,50.88599471746401
65,B,18.84982506,#E3BA12,4.41854406547263,50.89206646789448,4.418919954847707,50.89268028149334
65,B,18.84982506,#E3BA12,4.41850564872263,50.8920278299957,4.41854406547263,50.89206646789448
65,B,18.84982506,#E3BA12,4.418030749653735,50.89185543663947,4.418094744476573,50.89188956909822
65,B,18.84982506,#E3BA12,4.418581790634273,50.89014092206446,4.418613076442679,50.89015798846255
65,B,18.84982506,#E3BA12,4.418330146284417,50.89006282228005,4.418519225846312,50.89011308182231
65,B,18.84982506,#E3BA12,4.418078521918645,50.89000270075316,4.418330146284417,50.89006282228005
65,B,18.84982506,#E3BA12,4.415038162164422,50.88826091102788,4.415129212896746,50.88835526333651
65,B,18.84982506,#E3BA12,4.415129212896746,50.88835526333651,4.415244453215229,50.88847837195522
65,B,18.84982506,#E3BA12,4.415244453215229,50.88847837195522,4.415339779239775,50.88858350966476
65,B,18.84982506,#E3BA12,4.415339779239775,50.88858350966476,4.415430834829932,50.88868145749179
65,B,18.84982506,#E3BA12,4.415430834829932,50.88868145749179,4.415530428934931,50.88879018908094
65,B,18.84982506,#E3BA12,4.415530428934931,50.88879018908094,4.415597299300417,50.88886297621308
65,B,18.84982506,#E3BA12,4.415597299300417,50.88886297621308,4.415637137741522,50.88890700816465
65,B,18.84982506,#E3BA12,4.415637137741522,50.88890700816465,4.415647098046617,50.88891869035552
65,B,18.84982506,#E3BA12,4.415647098046617,50.88891869035552,4.415662756862851,50.88894385434395
65,B,18.84982506,#E3BA12,4.415662756862851,50.88894385434395,4.415685533601264,50.88898070167046
65,B,18.84982506,#E3BA12,4.415685533601264,50.88898070167046,4.415702612759178,50.88900496613635
65,B,18.84982506,#E3BA12,4.415702612759178,50.88900496613635,4.415812180450821,50.88913706588315
65,B,18.84982506,#E3BA12,4.415812180450821,50.88913706588315,4.415947294060789,50.88923319748453
65,B,18.84982506,#E3BA12,4.415947294060789,50.88923319748453,4.416109432594289,50.88934999350148
65,B,18.84982506,#E3BA12,4.416109432594289,50.88934999350148,4.416336961274798,50.88947934758553
65,B,18.84982506,#E3BA12,4.416336961274798,50.88947934758553,4.416617076736167,50.88960867948563
65,B,18.84982506,#E3BA12,4.416617076736167,50.88960867948563,4.416691010505974,50.88963741497638
65,B,18.84982506,#E3BA12,4.416691010505974,50.88963741497638,4.416809024024761,50.88968680775432
65,B,18.84982506,#E3BA12,4.416809024024761,50.88968680775432,4.41707771489994,50.8897613079282
65,B,18.84982506,#E3BA12,4.41707771489994,50.8897613079282,4.41728243210498,50.88981785551825
65,B,18.84982506,#E3BA12,4.41728243210498,50.88981785551825,4.417488571987579,50.889875301092
65,B,18.84982506,#E3BA12,4.432933593167014,50.91281136384686,4.432933593167014,50.91281136384686
65,B,18.84982506,#E3BA12,4.417785674606709,50.889935404631,4.418078521918645,50.89000270075316
65,B,18.84982506,#E3BA12,4.414975564268679,50.88819531338416,4.415011131703183,50.88823305467758
