Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
93,T,17.42491882,#E87D0D,4.357458249129324,50.83337109963952,4.357461090420909,50.833361211396856
93,T,17.42491882,#E87D0D,4.357451148431236,50.833384583314725,4.357458249129324,50.83337109963952
93,T,17.42491882,#E87D0D,4.3574426263698784,50.83340615745128,4.357451148431236,50.833384583314725
93,T,17.42491882,#E87D0D,4.357409961858031,50.833473576075065,4.3574426263698784,50.83340615745128
93,T,17.42491882,#E87D0D,4.357397180545783,50.83349784668414,4.357409961858031,50.833473576075065
93,T,17.42491882,#E87D0D,4.35737445981503,50.83353380279413,4.357397180545783,50.83349784668414
93,T,17.42491882,#E87D0D,4.357344639930233,50.83357605093185,4.35737445981503,50.83353380279413
93,T,17.42491882,#E87D0D,4.357286422836095,50.833646164042776,4.357344639930233,50.83357605093185
93,T,17.42491882,#E87D0D,4.357222528439027,50.833711781826544,4.357286422836095,50.833646164042776
93,T,17.42491882,#E87D0D,4.357008129309132,50.833917622366236,4.357222528439027,50.833711781826544
93,T,17.42491882,#E87D0D,4.3559574026519625,50.83493333689899,4.357008129309132,50.833917622366236
93,T,17.42491882,#E87D0D,4.3558040493065535,50.83508254734853,4.3559574026519625,50.83493333689899
93,T,17.42491882,#E87D0D,4.355564078665086,50.83531265425457,4.3558040493065535,50.83508254734853
93,T,17.42491882,#E87D0D,4.357461090420909,50.833361211396856,4.35750227437611,50.83328300607006
93,T,17.42491882,#E87D0D,4.357282297675314,50.87640467780241,4.357380335035711,50.876404686767025
93,T,17.42491882,#E87D0D,4.334494402358365,50.87923474069437,4.334537036277478,50.87922576345014
93,T,17.42491882,#E87D0D,4.356944142802253,50.8763920610414,4.3570436013889156,50.87639027253454
93,T,17.42491882,#E87D0D,4.334223496823965,50.886445077502486,4.334192248062411,50.88642259496084
93,T,17.42491882,#E87D0D,4.334237701051824,50.886454969949206,4.334223496823965,50.886445077502486
93,T,17.42491882,#E87D0D,4.334293095594103,50.88649633719158,4.334237701051824,50.886454969949206
93,T,17.42491882,#E87D0D,4.3343072998521235,50.88650622962968,4.334293095594103,50.88649633719158
93,T,17.42491882,#E87D0D,4.334388260176616,50.8865682798216,4.3343072998521235,50.88650622962968
93,T,17.42491882,#E87D0D,4.3345004678203924,50.88665550924591,4.334388260176616,50.8865682798216
93,T,17.42491882,#E87D0D,4.334558701909391,50.886701371877706,4.3345004678203924,50.88665550924591
93,T,17.42491882,#E87D0D,4.334773167024285,50.88688122110872,4.334558701909391,50.886701371877706
93,T,17.42491882,#E87D0D,4.334896729467102,50.886990926891066,4.334773167024285,50.88688122110872
93,T,17.42491882,#E87D0D,4.334970581205654,50.88705926725051,4.334896729467102,50.886990926891066
93,T,17.42491882,#E87D0D,4.335054369876359,50.887143791294385,4.334970581205654,50.88705926725051
93,T,17.42491882,#E87D0D,4.335145252671303,50.887245397143964,4.335054369876359,50.887143791294385
93,T,17.42491882,#E87D0D,4.335227606372247,50.88735059629838,4.335145252671303,50.887245397143964
93,T,17.42491882,#E87D0D,4.334192248062411,50.88642259496084,4.334089979065151,50.88634975117161
93,T,17.42491882,#E87D0D,4.335246064523647,50.88737487286485,4.335227606372247,50.88735059629838
93,T,17.42491882,#E87D0D,4.33536815063289,50.887567280282624,4.3353156294349375,50.88747827049575
93,T,17.42491882,#E87D0D,4.335417825937924,50.88766168289731,4.33536815063289,50.887567280282624
93,T,17.42491882,#E87D0D,4.3354575588370965,50.88774799225987,4.335417825937924,50.88766168289731
93,T,17.42491882,#E87D0D,4.335487351748799,50.887822612618464,4.3354575588370965,50.88774799225987
93,T,17.42491882,#E87D0D,4.335504370347797,50.887873856965115,4.335487351748799,50.887822612618464
93,T,17.42491882,#E87D0D,4.335528468728922,50.887962858783176,4.335504370347797,50.887873856965115
93,T,17.42491882,#E87D0D,4.335544030141476,50.888066241281244,4.335528468728922,50.887962858783176
93,T,17.42491882,#E87D0D,4.335548246396631,50.88813456194444,4.335544030141476,50.888066241281244
93,T,17.42491882,#E87D0D,4.335545341786163,50.88822445521056,4.335548246396631,50.88813456194444
93,T,17.42491882,#E87D0D,4.335535337433022,50.888305357100506,4.335545341786163,50.88822445521056
93,T,17.42491882,#E87D0D,4.335519651385074,50.88838176270949,4.335535337433022,50.888305357100506
93,T,17.42491882,#E87D0D,4.3355011328661135,50.88844378447888,4.335519651385074,50.88838176270949
93,T,17.42491882,#E87D0D,4.335475502698427,50.88851389473587,4.3355011328661135,50.88844378447888
93,T,17.42491882,#E87D0D,4.3353156294349375,50.88747827049575,4.335246064523647,50.88737487286485
93,T,17.42491882,#E87D0D,4.335452728585009,50.88856422908603,4.335475502698427,50.88851389473587
93,T,17.42491882,#E87D0D,4.334089979065151,50.88634975117161,4.3339820245612835,50.886278703523494
93,T,17.42491882,#E87D0D,4.3339635583571585,50.88626701192495,4.333854180488402,50.886199559508896
93,T,17.42491882,#E87D0D,4.333024761088298,50.88550353427869,4.333134205668742,50.88547749759503
93,T,17.42491882,#E87D0D,4.332965061856032,50.885520596330565,4.333024761088298,50.88550353427869
93,T,17.42491882,#E87D0D,4.3329323663111845,50.88553407067114,4.332965061856032,50.885520596330565
93,T,17.42491882,#E87D0D,4.3328939802588735,50.885555633770416,4.3329323663111845,50.88553407067114
93,T,17.42491882,#E87D0D,4.332862696345956,50.885581693694,4.3328939802588735,50.885555633770416
93,T,17.42491882,#E87D0D,4.332845627538113,50.88560236422638,4.332862696345956,50.885581693694
93,T,17.42491882,#E87D0D,4.332828551297528,50.88563292310918,4.332845627538113,50.88560236422638
93,T,17.42491882,#E87D0D,4.332821421464455,50.88566528285856,4.332828551297528,50.88563292310918
93,T,17.42491882,#E87D0D,4.332824238733067,50.88569854453513,4.332821421464455,50.88566528285856
93,T,17.42491882,#E87D0D,4.332834166292064,50.88572551575591,4.332824238733067,50.88569854453513
93,T,17.42491882,#E87D0D,4.33285829961168,50.88575968276781,4.332834166292064,50.88572551575591
93,T,17.42491882,#E87D0D,4.33288386216102,50.8857830629066,4.33285829961168,50.88575968276781
93,T,17.42491882,#E87D0D,4.33291369077349,50.88580284855175,4.33288386216102,50.8857830629066
93,T,17.42491882,#E87D0D,4.3339820245612835,50.886278703523494,4.3339635583571585,50.88626701192495
93,T,17.42491882,#E87D0D,4.332935000110102,50.885812743285406,4.33291369077349,50.88580284855175
93,T,17.42491882,#E87D0D,4.332996091980725,50.885834336143674,4.332956310127597,50.885821739074004
93,T,17.42491882,#E87D0D,4.333035875866447,50.88584423637646,4.332996091980725,50.885834336143674
93,T,17.42491882,#E87D0D,4.333123967717163,50.885867635104226,4.333035875866447,50.88584423637646
93,T,17.42491882,#E87D0D,4.333207794967087,50.88589283038214,4.333123967717163,50.885867635104226
93,T,17.42491882,#E87D0D,4.333288778072459,50.885920721581364,4.333207794967087,50.88589283038214
93,T,17.42491882,#E87D0D,4.3333811242590565,50.885956706553976,4.333288778072459,50.885920721581364
93,T,17.42491882,#E87D0D,4.333457840240656,50.885989990022885,4.3333811242590565,50.885956706553976
93,T,17.42491882,#E87D0D,4.333534553687617,50.88602686920567,4.333457840240656,50.885989990022885
93,T,17.42491882,#E87D0D,4.333648201313375,50.88608443482118,4.333534553687617,50.88602686920567
93,T,17.42491882,#E87D0D,4.33369507998779,50.88610961891095,4.333648201313375,50.88608443482118
93,T,17.42491882,#E87D0D,4.333710705785451,50.886118612897384,4.33369507998779,50.88610961891095
93,T,17.42491882,#E87D0D,4.333743379181069,50.886135702338365,4.333710705785451,50.886118612897384
93,T,17.42491882,#E87D0D,4.333854180488402,50.886199559508896,4.333743379181069,50.886135702338365
93,T,17.42491882,#E87D0D,4.332956310127597,50.885821739074004,4.332935000110102,50.885812743285406
93,T,17.42491882,#E87D0D,4.333134205668742,50.88547749759503,4.333189641469489,50.885460434190406
93,T,17.42491882,#E87D0D,4.335425693319831,50.888610966483995,4.335452728585009,50.88856422908603
93,T,17.42491882,#E87D0D,4.33536310354472,50.8886927526592,4.335401509781679,50.88864422055982
93,T,17.42491882,#E87D0D,4.331040318925129,50.89164448754139,4.3309352008652935,50.89157164021771
93,T,17.42491882,#E87D0D,4.3311951656793415,50.891738924951824,4.331040318925129,50.89164448754139
93,T,17.42491882,#E87D0D,4.331310241336413,50.89180188681903,4.3311951656793415,50.891738924951824
93,T,17.42491882,#E87D0D,4.331426743509739,50.891858556439,4.331310241336413,50.89180188681903
93,T,17.42491882,#E87D0D,4.331548931864933,50.89191432877123,4.331426743509739,50.891858556439
93,T,17.42491882,#E87D0D,4.331733643894144,50.8919880991346,4.331548931864933,50.89191432877123
93,T,17.42491882,#E87D0D,4.332358846879957,50.892212126923845,4.331733643894144,50.8919880991346
93,T,17.42491882,#E87D0D,4.333074995287677,50.89246943927135,4.332358846879957,50.892212126923845
93,T,17.42491882,#E87D0D,4.333144620447621,50.89249552924871,4.333074995287677,50.89246943927135
93,T,17.42491882,#E87D0D,4.333192926570445,50.89252071391481,4.333144620447621,50.89249552924871
93,T,17.42491882,#E87D0D,4.3332170756491815,50.89253869987663,4.333192926570445,50.89252071391481
93,T,17.42491882,#E87D0D,4.333238380773579,50.89255848286898,4.3332170756491815,50.89253869987663
93,T,17.42491882,#E87D0D,4.333261097910126,50.892590851429865,4.333238380773579,50.89255848286898
93,T,17.42491882,#E87D0D,4.3309352008652935,50.89157164021771,4.330798839764544,50.89146731998989
93,T,17.42491882,#E87D0D,4.333271028509036,50.892616024680954,4.333261097910126,50.892590851429865
93,T,17.42491882,#E87D0D,4.333275259179159,50.892660972912324,4.333275273162974,50.892642095185955
93,T,17.42491882,#E87D0D,4.333262436629593,50.892702320331104,4.333275259179159,50.892660972912324
93,T,17.42491882,#E87D0D,4.333248206726636,50.89272478960054,4.333262436629593,50.892702320331104
93,T,17.42491882,#E87D0D,4.333211222924801,50.892764331966575,4.333248206726636,50.89272478960054
93,T,17.42491882,#E87D0D,4.3331671344279235,50.89280117539045,4.333211222924801,50.892764331966575
93,T,17.42491882,#E87D0D,4.332662264419906,50.893197456543646,4.3331671344279235,50.89280117539045
93,T,17.42491882,#E87D0D,4.332603956252242,50.89324148697828,4.332662264419906,50.893197456543646
93,T,17.42491882,#E87D0D,4.3325172143329045,50.89329449817195,4.332603956252242,50.89324148697828
93,T,17.42491882,#E87D0D,4.332439011872957,50.8933322299229,4.3325172143329045,50.89329449817195
93,T,17.42491882,#E87D0D,4.332373610268599,50.893358279301566,4.332439011872957,50.8933322299229
93,T,17.42491882,#E87D0D,4.332217226050814,50.89340587544468,4.3323110547033306,50.89337983481353
93,T,17.42491882,#E87D0D,4.332126245490157,50.89342472535765,4.332217226050814,50.89340587544468
93,T,17.42491882,#E87D0D,4.332114873344946,50.89342651975489,4.332126245490157,50.89342472535765
93,T,17.42491882,#E87D0D,4.333275273162974,50.892642095185955,4.333271028509036,50.892616024680954
93,T,17.42491882,#E87D0D,4.335401509781679,50.88864422055982,4.335425693319831,50.888610966483995
93,T,17.42491882,#E87D0D,4.330798839764544,50.89146731998989,4.3306695957086685,50.891350416708796
93,T,17.42491882,#E87D0D,4.330557406935756,50.891234417671086,4.330379912136953,50.891028503579776
93,T,17.42491882,#E87D0D,4.335313326339429,50.888743079454834,4.33536310354472,50.8886927526592
93,T,17.42491882,#E87D0D,4.3352536005855535,50.88879340344859,4.335313326339429,50.888743079454834
93,T,17.42491882,#E87D0D,4.335202410754114,50.8888311446334,4.3352536005855535,50.88879340344859
93,T,17.42491882,#E87D0D,4.3351611774849905,50.88885720235959,4.335202410754114,50.8888311446334
93,T,17.42491882,#E87D0D,4.335097197259268,50.88889404097187,4.3351611774849905,50.88885720235959
93,T,17.42491882,#E87D0D,4.335036063778491,50.88892458776625,4.335097197259268,50.88889404097187
93,T,17.42491882,#E87D0D,4.33501758298914,50.88893177408956,4.335036063778491,50.88892458776625
93,T,17.42491882,#E87D0D,4.335000522771821,50.888939859750536,4.33501758298914,50.88893177408956
93,T,17.42491882,#E87D0D,4.334939393606364,50.888964113911925,4.335000522771821,50.888939859750536
93,T,17.42491882,#E87D0D,4.334851257538161,50.88899375404675,4.334939393606364,50.888964113911925
93,T,17.42491882,#E87D0D,4.334747489929288,50.88902069285864,4.334851257538161,50.88899375404675
93,T,17.42491882,#E87D0D,4.334670732291658,50.88903775091938,4.334747489929288,50.88902069285864
93,T,17.42491882,#E87D0D,4.334397814864416,50.88909969986403,4.334670732291658,50.88903775091938
93,T,17.42491882,#E87D0D,4.3306695957086685,50.891350416708796,4.330557406935756,50.891234417671086
93,T,17.42491882,#E87D0D,4.330120609241429,50.8900503732075,4.334397814864416,50.88909969986403
93,T,17.42491882,#E87D0D,4.329972767789327,50.890089878702405,4.330038161079088,50.8900701232165
93,T,17.42491882,#E87D0D,4.329913054316176,50.89011592857935,4.329972767789327,50.890089878702405
93,T,17.42491882,#E87D0D,4.329876082917337,50.890139289004956,4.329913054316176,50.89011592857935
93,T,17.42491882,#E87D0D,4.329854749590779,50.89015726086811,4.329876082917337,50.890139289004956
93,T,17.42491882,#E87D0D,4.329827723206564,50.89018511921566,4.329854749590779,50.89015726086811
93,T,17.42491882,#E87D0D,4.329809222086925,50.89021567715567,4.329827723206564,50.89018511921566
93,T,17.42491882,#E87D0D,4.329796401548168,50.89025163058551,4.329809222086925,50.89021567715567
93,T,17.42491882,#E87D0D,4.329794946604043,50.890292981360176,4.329796401548168,50.89025163058551
93,T,17.42491882,#E87D0D,4.329806282930497,50.8903343363034,4.329794946604043,50.890292981360176
93,T,17.42491882,#E87D0D,4.329836090454498,50.890381989842346,4.329806282930497,50.8903343363034
93,T,17.42491882,#E87D0D,4.32988436559073,50.8904404366622,4.329836090454498,50.890381989842346
93,T,17.42491882,#E87D0D,4.330053332787395,50.890640955138146,4.32988436559073,50.8904404366622
93,T,17.42491882,#E87D0D,4.330379912136953,50.891028503579776,4.330053332787395,50.890640955138146
93,T,17.42491882,#E87D0D,4.330038161079088,50.8900701232165,4.330120609241429,50.8900503732075
93,T,17.42491882,#E87D0D,4.333189641469489,50.885460434190406,4.333243660790142,50.885437077749394
93,T,17.42491882,#E87D0D,4.3323110547033306,50.89337983481353,4.332373610268599,50.893358279301566
93,T,17.42491882,#E87D0D,4.333286312558685,50.88541192003316,4.3333332375605265,50.88537327944396
93,T,17.42491882,#E87D0D,4.347905737210889,50.87755678649442,4.3479455230021475,50.87755319754723
93,T,17.42491882,#E87D0D,4.347838956503327,50.877556775005814,4.347905737210889,50.87755678649442
93,T,17.42491882,#E87D0D,4.3477934899510755,50.877554070332,4.347838956503327,50.877556775005814
93,T,17.42491882,#E87D0D,4.3477863860088934,50.87755317016147,4.3477934899510755,50.877554070332
93,T,17.42491882,#E87D0D,4.347625832451728,50.87754325393575,4.3477863860088934,50.87755317016147
93,T,17.42491882,#E87D0D,4.347139911193817,50.87750990740727,4.347625832451728,50.87754325393575
93,T,17.42491882,#E87D0D,4.347043290383306,50.87751438485946,4.347139911193817,50.87750990740727
93,T,17.42491882,#E87D0D,4.3469622938199,50.87753055130663,4.347043290383306,50.87751438485946
93,T,17.42491882,#E87D0D,4.34690118891723,50.877547620229635,4.3469622938199,50.87753055130663
93,T,17.42491882,#E87D0D,4.346852869737982,50.87756918614912,4.34690118891723,50.877547620229635
93,T,17.42491882,#E87D0D,4.346825864740542,50.87758805907718,4.346852869737982,50.87756918614912
93,T,17.42491882,#E87D0D,4.346769012129388,50.877627602285365,4.346825864740542,50.87758805907718
93,T,17.42491882,#E87D0D,4.346730635215736,50.877657260448025,4.346769012129388,50.877627602285365
93,T,17.42491882,#E87D0D,4.3479455230021475,50.87755319754723,4.347988153592209,50.87754241752594
93,T,17.42491882,#E87D0D,4.346717842491963,50.877668045442704,4.346730635215736,50.877657260448025
93,T,17.42491882,#E87D0D,4.3456901754074755,50.87846251990365,4.346162081784436,50.878098536904815
93,T,17.42491882,#E87D0D,4.34542436825105,50.87867012480235,4.3456901754074755,50.87846251990365
93,T,17.42491882,#E87D0D,4.345330548844776,50.87875280943513,4.34542436825105,50.87867012480235
93,T,17.42491882,#E87D0D,4.345295013652767,50.878778871897104,4.345330548844776,50.87875280943513
93,T,17.42491882,#E87D0D,4.345255217455492,50.878801337747774,4.345295013652767,50.878778871897104
93,T,17.42491882,#E87D0D,4.34521542428074,50.87881751098375,4.345255217455492,50.878801337747774
93,T,17.42491882,#E87D0D,4.345172791021203,50.87883008787993,4.34521542428074,50.87881751098375
93,T,17.42491882,#E87D0D,4.345118791377017,50.87884086465293,4.345172791021203,50.87883008787993
93,T,17.42491882,#E87D0D,4.345056268037337,50.878848043958186,4.345118791377017,50.87884086465293
93,T,17.42491882,#E87D0D,4.344990904633995,50.878851626899525,4.345056268037337,50.878848043958186
93,T,17.42491882,#E87D0D,4.344681144153618,50.878857858199346,4.344990904633995,50.878851626899525
93,T,17.42491882,#E87D0D,4.342437511413353,50.878899640101956,4.344681144153618,50.878857858199346
93,T,17.42491882,#E87D0D,4.342257054286536,50.878903196335116,4.342437511413353,50.878899640101956
93,T,17.42491882,#E87D0D,4.346162081784436,50.878098536904815,4.346717842491963,50.877668045442704
93,T,17.42491882,#E87D0D,4.340542002399023,50.87893247183013,4.342257054286536,50.878903196335116
93,T,17.42491882,#E87D0D,4.347988153592209,50.87754241752594,4.348047837610962,50.87752444885135
93,T,17.42491882,#E87D0D,4.348101841563482,50.8774983886896,4.348157270509523,50.877462440366784
93,T,17.42491882,#E87D0D,4.333243660790142,50.885437077749394,4.333286312558685,50.88541192003316
